source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Wright,1915,Texas League,leidy,F20401,Leidy,George,0,San Antonio,,,,,of.
minoraverages/Wright,1915,Texas League,leidy,M90026,Leidy,George,,San Antonio,,,,,
minoraverages/1916Reach,1915,Texas League,lemon,F21397,Lemon,,0,Houston,,,,,ss22
minoraverages/1916Reach,1915,Texas League,lemon,F21515,Lemon,,0,Houston,,,,,rf26
minoraverages/Wright,1915,Texas League,Lemon,B00822,Lemon,Lee,0,Houston,,,54,,
minoraverages/Wright,1915,Texas League,Lemon,F20924,Lemon,Lee,0,Houston,,,,,of26
minoraverages/Wright,1915,Texas League,Lemon,F20935,Lemon,Lee,0,Houston,,,,,ss22
minoraverages/1916Reach,1915,Texas League,lemon,B01156,Lemons,,0,Houston,,,54,,
minoraverages/1916Reach,1915,Texas League,leverette,B00973,Leverett,,0,Shreveport,,,28,,
minoraverages/1916Reach,1915,Texas League,leverette,F20327,Leverett,,0,Shreveport,,,,,p25
minoraverages/1916Reach,1915,Texas League,leverette,P10516,Leverett,,0,Shreveport,,,,24,
minoraverages/Wright,1915,Texas League,leverette,B01032,Leverette,Horace,0,Shreveport,,,28,,
minoraverages/Wright,1915,Texas League,leverette,F21163,Leverette,Horace,0,Shreveport,,,,,p24
minoraverages/Wright,1915,Texas League,leverette,P10361,Leverette,Horace,0,Shreveport,,,,24,
minoraverages/1916Reach,1915,Texas League,leidy,F21590,Liedy,,0,San Antonio,,,,,rf7
minoraverages/1916Reach,1915,Texas League,love,B00196,Love,,0,San Antonio,,,146,,
minoraverages/1916Reach,1915,Texas League,love,F21059,Love,,0,San Antonio,,,,,2b82
minoraverages/1916Reach,1915,Texas League,love,F21695,Love,,0,San Antonio,,,,,cf61
minoraverages/Wright,1915,Texas League,love,B00196,Love,Jack,0,San Antonio,,,148,,
minoraverages/Wright,1915,Texas League,love,F20211,Love,Jack,0,San Antonio,,,,,2b82
minoraverages/Wright,1915,Texas League,love,F20222,Love,Jack,0,San Antonio,,,,,of61
minoraverages/1916Reach,1915,Texas League,madden,B00084,Madden,,0,Galveston,,,134,,
minoraverages/1916Reach,1915,Texas League,madden,F21491,Madden,,0,Galveston,,,,,rf93
minoraverages/1916Reach,1915,Texas League,madden,F21887,Madden,,0,Galveston,,,,,lf41
minoraverages/Wright,1915,Texas League,madden,B01337,Madden,Gene,0,Galveston,,,134,,
minoraverages/Wright,1915,Texas League,madden,F21488,Madden,Gene,0,Galveston,,,,,of134
minoraverages/1916Reach,1915,Texas League,malmquist,B00695,Malmquist,,0,Waco,,,119,,
minoraverages/1916Reach,1915,Texas League,malmquist,F20924,Malmquist,,0,Waco,,,,,2b107
minoraverages/Wright,1915,Texas League,malmquist,B00021,Malmquist,Walter,0,Waco,,,119,,
minoraverages/Wright,1915,Texas League,malmquist,F20023,Malquist,Walter,0,Waco,,,,,2b107
minoraverages/1916Reach,1915,Texas League,markle,B01337,Markle,,0,Waco,,,45,,
minoraverages/1916Reach,1915,Texas League,markle,F20552,Markle,,0,Waco,,,,,p45
minoraverages/1916Reach,1915,Texas League,markle,P10113,Markle,,0,Waco,,,,45,
minoraverages/Wright,1915,Texas League,markle,B00125,Markle,Cliff,0,Waco,,,45,,
minoraverages/Wright,1915,Texas League,markle,F20144,Markle,Cliff,0,Waco,,,,,p45
minoraverages/Wright,1915,Texas League,markle,P10019,Markle,Cliff,0,Waco,,,,45,
minoraverages/1916Reach,1915,Texas League,martina,F20128,Martina,,0,Beaumont,,,,,p52
minoraverages/1916Reach,1915,Texas League,martina,P10277,Martina,,0,Beaumont,,,,52,
minoraverages/Wright,1915,Texas League,martina,B01216,Martina,Joe,0,Beaumont,,,55,,
minoraverages/Wright,1915,Texas League,martina,F21356,Martina,Joe,0,Beaumont,,,,,p52
minoraverages/Wright,1915,Texas League,martina,P10399,Martina,Joe,0,Beaumont,,,,52,
minoraverages/1916Reach,1915,Texas League,martina,B01359,Martins,,0,Beaumont,,,55,,
minoraverages/1916Reach,1915,Texas League,mowry,B00705,Mawry,,0,Houston,,,137,,
minoraverages/1916Reach,1915,Texas League,mcchesney,B00651,McChesney,,0,Fort Worth,,,100,,
minoraverages/1916Reach,1915,Texas League,mcchesney,F21920,McChesney,,0,Fort Worth,,,,,lf97
minoraverages/Wright,1915,Texas League,mcchesney,B00450,McChesney,Harry,0,Fort Worth,,,100,,
minoraverages/Wright,1915,Texas League,mcchesney,F20518,McChesney,Harry,0,Fort Worth,,,,,of97
minoraverages/1916Reach,1915,Texas League,mcdonald,B00293,McDonald,,0,Houston,,,134,,
minoraverages/1916Reach,1915,Texas League,mcdonald,F21158,McDonald,,0,Houston,,,,,3b134
minoraverages/Wright,1915,Texas League,mcdonald,B00752,McDonald,Joe,0,Houston,,,134,,
minoraverages/Wright,1915,Texas League,mcdonald,F20855,McDonald,Joe,0,Houston,,,,,3b134
minoraverages/Wright,1915,Texas League,mcelveen,B00948,McElveen,P. M.,0,Shreveport,,,111,,
minoraverages/Wright,1915,Texas League,mcelveen,F21037,McElveen,P. M.,0,Shreveport,,,,,3b64
minoraverages/Wright,1915,Texas League,mcelveen,F21045,McElveen,P. M.,0,Shreveport,,,,,2b22
minoraverages/Wright,1915,Texas League,mcelveen,F21059,McElveen,P. M.,0,Shreveport,,,,,of13
minoraverages/Wright,1915,Texas League,mcelveen,F21068,McElveen,P. M.,0,Shreveport,,,,,ss8
minoraverages/1916Reach,1915,Texas League,mcelveen,B00566,McElvin,,0,Shreveport,,,111,,
minoraverages/1916Reach,1915,Texas League,mcelveen,F20943,McElween,,0,Shreveport,,,,,2b22
minoraverages/1916Reach,1915,Texas League,mcelveen,F21182,McElween,,0,Shreveport,,,,,3b64
minoraverages/1916Reach,1915,Texas League,mcelveen,F21370,McElween,,0,Shreveport,,,,,ss8
minoraverages/1916Reach,1915,Texas League,mcelveen,F21434,McElween,,0,Shreveport,,,,,rf13
minoraverages/1916Reach,1915,Texas League,mcgee,B01392,McGee,,0,Beaumont,,,18,,
minoraverages/1916Reach,1915,Texas League,mcgee,F21264,McGee,,0,Beaumont,,,,,ss18
minoraverages/Wright,1915,Texas League,mcgee,B01269,McGee,William,0,Beaumont,,,18,,
minoraverages/Wright,1915,Texas League,mcgee,F21403,McGee,William,0,Beaumont,,,,,ss18
minoraverages/1916Reach,1915,Texas League,mcivor,B00469,McIver,,0,Fort Worth,,,152,,
minoraverages/1916Reach,1915,Texas League,mcivor,F20908,McIver,,0,Fort Worth,,,,,1b6
minoraverages/1916Reach,1915,Texas League,mcivor,F21531,McIver,,0,Fort Worth,,,,,rf127
minoraverages/1916Reach,1915,Texas League,mcivor,F21957,McIver,,0,Fort Worth,,,,,lf19
minoraverages/Wright,1915,Texas League,mcivor,B00442,McIvor,Otto,0,Fort Worth,,,152,,
minoraverages/Wright,1915,Texas League,mcivor,F20505,McIvor,Otto,0,Fort Worth,,,,,of152
minoraverages/1916Reach,1915,Texas League,mcleod,B01453,McLeod,,0,Shreveport,,,26,,
minoraverages/1916Reach,1915,Texas League,mcleod,F20051,McLeod,,0,Shreveport,,,,,p26
minoraverages/1916Reach,1915,Texas League,mcleod,P10168,McLeod,,0,Shreveport,,,,21,
minoraverages/Wright,1915,Texas League,mcleod,B01041,McLeod,D. H.,0,Shreveport,,,26,,
minoraverages/Wright,1915,Texas League,mcleod,F21174,McLeod,D. H.,0,Shreveport,,,,,p21
minoraverages/Wright,1915,Texas League,mcleod,P10357,McLeod,D. H.,0,Shreveport,,,,21,
minoraverages/1916Reach,1915,Texas League,mcmahon,B00356,McMahan,,0,Beaumont,,,146,,
minoraverages/1916Reach,1915,Texas League,mcmahon,F21101,McMahan,,0,Beaumont,,,,,3b144
minoraverages/Wright,1915,Texas League,mcmahon,B01143,McMahon,Boyd,0,Beaumont,,,146,,
minoraverages/Wright,1915,Texas League,mcmahon,F21286,McMahon,Boyd,0,Beaumont,,,,,3b144
minoraverages/1916Reach,1915,Texas League,mcmurray,B01093,McMurray,,0,Fort Worth,,,88,,
minoraverages/1916Reach,1915,Texas League,mcmurray,F20673,McMurray,,0,Fort Worth,,,,,c84
minoraverages/Wright,1915,Texas League,mcmurray,B00469,McMurray,Hugh,0,Fort Worth,,,88,,
minoraverages/Wright,1915,Texas League,mcmurray,F20526,McMurray,Hugh,0,Fort Worth,,,,,c84
minoraverages/1916Reach,1915,Texas League,meek,B00021,Meek,,0,San Antonio,,,25,,
minoraverages/1916Reach,1915,Texas League,meek,F20604,Meek,,0,San Antonio,,,,,c23
minoraverages/Wright,1915,Texas League,meek,B00308,Meek,Herman,0,San Antonio,,,25,,
minoraverages/Wright,1915,Texas League,meek,F20369,Meek,Herman,0,San Antonio,,,,,c23
minoraverages/1916Reach,1915,Texas League,moore,B00117,Moore,,0,Galveston,,,47,,
minoraverages/1916Reach,1915,Texas League,moore,F20102,Moore,,0,Galveston,,,,,p39
minoraverages/1916Reach,1915,Texas League,moore,P10159,Moore,,0,Galveston,,,,39,
minoraverages/Wright,1915,Texas League,moore,B01384,Moore,Gene,0,Galveston,,,47,,
minoraverages/Wright,1915,Texas League,moore,F21544,Moore,Gene,0,Galveston,,,,,p39
minoraverages/Wright,1915,Texas League,moore,P10441,Moore,Gene,0,Galveston,,,,39,
minoraverages/1916Reach,1915,Texas League,morgan,F20505,Morgan,,0,Dallas,,,,,p8
minoraverages/1916Reach,1915,Texas League,morgan,P10542,Morgan,,0,Dallas,,,,8,
minoraverages/Wright,1915,Texas League,morgan,P10253,Morgan,Harry,0,Dallas,,,,8,
minoraverages/1916Reach,1915,Texas League,mowry,F21904,Mowry,,0,Houston,,,,,lf137
minoraverages/Wright,1915,Texas League,mowry,B00760,Mowry,Joe,0,Houston,,,137,,
minoraverages/Wright,1915,Texas League,mowry,F20864,Mowry,Joe,0,Houston,,,,,of137
minoraverages/1916Reach,1915,Texas League,mullins,B00667,Mullins,,0,San Antonio,,,47,,
minoraverages/1916Reach,1915,Texas League,mullins,F20496,Mullins,,0,San Antonio,,,,,p41
minoraverages/1916Reach,1915,Texas League,mullins,P10145,Mullins,,0,San Antonio,,,,41,
minoraverages/Wright,1915,Texas League,mullins,B01617,Mullins,Ovid,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,mullins,B01617,Mullins,Ovid,2,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,mullins,B01617,Mullins,Ovid,T,,,,47,,
minoraverages/Wright,1915,Texas League,mullins,F21833,Mullins,Ovid,1,Dallas,,,,,p.
minoraverages/Wright,1915,Texas League,mullins,F21833,Mullins,Ovid,2,San Antonio,,,,,p.
minoraverages/Wright,1915,Texas League,mullins,F21833,Mullins,Ovid,T,,,,,,p41
minoraverages/Wright,1915,Texas League,mullins,P10493,Mullins,Ovid,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,mullins,P10493,Mullins,Ovid,2,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,mullins,P10493,Mullins,Ovid,T,,,,,41,
minoraverages/1916Reach,1915,Texas League,munsell,B00752,Munsell,,0,San Antonio,,,49,,
minoraverages/1916Reach,1915,Texas League,munsell,F20222,Munsell,,0,San Antonio,,,,,p49
minoraverages/1916Reach,1915,Texas League,munsell,P10024,Munsell,,0,San Antonio,,,,46,
minoraverages/Wright,1915,Texas League,munsell,B00264,Munsell,Emmett,0,San Antonio,,,49,,
minoraverages/Wright,1915,Texas League,munsell,F20327,Munsell,Emmett,0,San Antonio,,,,,p46
minoraverages/Wright,1915,Texas League,munsell,P10062,Munsell,Emmett,0,San Antonio,,,,46,
minoraverages/1916Reach,1915,Texas League,murphy,B00335,Murphey,,0,Shreveport,,,57,,
minoraverages/1916Reach,1915,Texas League,murphy,F21705,Murphey,,0,Shreveport,,,,,cf57
minoraverages/Wright,1915,Texas League,murphy,B00961,Murphy,Howard,0,Shreveport,,,57,,
minoraverages/Wright,1915,Texas League,murphy,F21084,Murphy,Howard,0,Shreveport,,,,,of57
minoraverages/1916Reach,1915,Texas League,nance,B00623,Nance,,0,Fort Worth,,,11,,
minoraverages/Wright,1915,Texas League,nance,B00566,Nance,William,0,Fort Worth,,,11,,
minoraverages/Wright,1915,Texas League,nance,F20648,Nance,William,0,Fort Worth,,,,,of.
minoraverages/Wright,1915,Texas League,nance,M90039,Nance,William,,Fort Worth,,,,,
minoraverages/1916Reach,1915,Texas League,napier,B01041,Napier,,0,Houston,,,36,,
minoraverages/1916Reach,1915,Texas League,napier,F20303,Napier,,0,Houston,,,,,p34
minoraverages/1916Reach,1915,Texas League,napier,P10486,Napier,,0,Houston,,,,32,
minoraverages/Wright,1915,Texas League,napier,B00865,Napier,Buddy,0,Houston,,,36,,
minoraverages/Wright,1915,Texas League,napier,F20970,Napier,Buddy,0,Houston,,,,,p32
minoraverages/Wright,1915,Texas League,napier,P10304,Napier,Buddy,0,Houston,,,,32,
minoraverages/1916Reach,1915,Texas League,naylor,B01135,Naylor,,0,Houston,,,9,,
minoraverages/1916Reach,1915,Texas League,naylor,F20430,Naylor,,0,Houston,,,,,p9
minoraverages/1916Reach,1915,Texas League,naylor,P10527,Naylor,,0,Houston,,,,9,
minoraverages/Wright,1915,Texas League,naylor,B00898,Naylor,Rollie,0,Houston,,,9,,
minoraverages/Wright,1915,Texas League,naylor,P10312,Naylor,Rollie,0,Houston,,,,9,
minoraverages/1916Reach,1915,Texas League,newnam,B00278,Newnam,,0,Houston,,,143,,
minoraverages/1916Reach,1915,Texas League,newnam,F20855,Newnam,,0,Houston,,,,,1b143
minoraverages/Wright,1915,Texas League,newnam,B00726,Newnam,Pat,0,Houston,,,143,,
minoraverages/Wright,1915,Texas League,newnam,F20829,Newnam,Pat,0,Houston,,,,,1b143
minoraverages/Wright,1915,Texas League,newnam,M90060,Newnam,Pat,,Houston,,,,,
minoraverages/1916Reach,1915,Texas League,nicholson,B01064,Nicholson,,0,San Antonio,,,6,,
minoraverages/1916Reach,1915,Texas League,nicholson,F21771,Nicholson,,0,San Antonio,,,,,cf5
minoraverages/Wright,1915,Texas League,nicholson,B00381,Nicholson,Fred,0,San Antonio,,,6,,
minoraverages/Wright,1915,Texas League,nicholson,F20449,Nicholson,Fred,0,San Antonio,,,,,of.
minoraverages/1916Reach,1915,Texas League,nixon,B00158,Nixon,,0,Beaumont,,,127,,
minoraverages/1916Reach,1915,Texas League,nixon,F21760,Nixon,,0,Beaumont,,,,,cf127
minoraverages/Wright,1915,Texas League,nixon,B01156,Nixon,Al,0,Beaumont,,,127,,
minoraverages/Wright,1915,Texas League,nixon,F21293,Nixon,Al,0,Beaumont,,,,,of127
minoraverages/1916Reach,1915,Texas League,nolly,B01269,Nolly,,0,Shreveport,,,33,,
minoraverages/1916Reach,1915,Texas League,nolly,F20369,Nolly,,0,Shreveport,,,,,p33
minoraverages/1916Reach,1915,Texas League,nolly,P10231,Nolly,,0,Shreveport,,,,32,
minoraverages/Wright,1915,Texas League,nolly,B01029,Nolly,Rufus,0,Shreveport,,,33,,
minoraverages/Wright,1915,Texas League,nolly,F21158,Nolly,Rufus,0,Shreveport,,,,,p32
minoraverages/Wright,1915,Texas League,nolly,P10336,Nolly,Rufus,0,Shreveport,,,,32,
minoraverages/Wright,1915,Texas League,odell,B00210,O'Dell,Al,0,San Antonio,,,145,,
minoraverages/Wright,1915,Texas League,odell,F20240,O'Dell,Al,0,San Antonio,,,,,3b135
minoraverages/Wright,1915,Texas League,odell,F20254,O'Dell,Al,0,San Antonio,,,,,1b10
minoraverages/1916Reach,1915,Texas League,odell,B00887,Odell,,0,San Antonio,,,145,,
minoraverages/1916Reach,1915,Texas League,odell,F20893,Odell,,0,San Antonio,,,,,1b10
minoraverages/1916Reach,1915,Texas League,odell,F21092,Odell,,0,San Antonio,,,,,3b135
minoraverages/1916Reach,1915,Texas League,ogle,B01514,Ogle,,0,Waco,,,42,,
minoraverages/1916Reach,1915,Texas League,ogle,F20189,Ogle,,0,Waco,,,,,p42
minoraverages/1916Reach,1915,Texas League,ogle,P10215,Ogle,,0,Waco,,,,42,
minoraverages/Wright,1915,Texas League,ogle,B00130,Ogle,Hatton,0,Waco,,,42,,
minoraverages/Wright,1915,Texas League,ogle,F20153,Ogle,Hatton,0,Waco,,,,,p42
minoraverages/Wright,1915,Texas League,ogle,P10056,Ogle,Hatton,0,Waco,,,,42,
minoraverages/1916Reach,1915,Texas League,baggan,B00427,Paggan,,0,San Antonio,,,151,,
minoraverages/1916Reach,1915,Texas League,ponder,F20539,Ponder,,0,San Antonio,,,,,p24
minoraverages/Wright,1915,Texas League,ponder,B00319,Ponder,Elmer,0,San Antonio,,,24,,
minoraverages/Wright,1915,Texas League,ponder,F20375,Ponder,Elmer,0,San Antonio,,,,,p24
minoraverages/Wright,1915,Texas League,ponder,P10081,Ponder,Elmer,0,San Antonio,,,,24,
minoraverages/1916Reach,1915,Texas League,ponder,P10192,Pounder,,0,San Antonio,,,,24,
minoraverages/1916Reach,1915,Texas League,redford,B01489,Redford,,0,Fort Worth,,,45,,
minoraverages/1916Reach,1915,Texas League,redford,F20547,Redford,,0,Fort Worth,,,,,p44
minoraverages/1916Reach,1915,Texas League,redford,P10361,Redford,,0,Fort Worth,,,,46,
minoraverages/Wright,1915,Texas League,redford,B00502,Redford,Fritz,0,Fort Worth,,,46,,
minoraverages/Wright,1915,Texas League,redford,F20583,Redford,Fritz,0,Fort Worth,,,,,p46
minoraverages/Wright,1915,Texas League,redford,P10168,Redford,Fritz,0,Fort Worth,,,,46,
minoraverages/Wright,1915,Texas League,reilly,B00117,Reilly,Emmett,0,Waco,,,71,,
minoraverages/Wright,1915,Texas League,reilly,F20131,Reilly,Emmett,0,Waco,,,,,c61
minoraverages/1916Reach,1915,Texas League,renfer,B01007,Renfer,,0,Dallas,,,18,,
minoraverages/1916Reach,1915,Texas League,renfer,F20334,Renfer,,0,Dallas,,,,,p17
minoraverages/1916Reach,1915,Texas League,renfer,P10432,Renfer,,0,Dallas,,,,18,
minoraverages/Wright,1915,Texas League,renfer,B00718,Renfer,Carl,0,Dallas,,,18,,
minoraverages/Wright,1915,Texas League,renfer,F20810,Renfer,Carl,0,Dallas,,,,,p18
minoraverages/Wright,1915,Texas League,renfer,P10231,Renfer,Carl,0,Dallas,,,,18,
minoraverages/1916Reach,1915,Texas League,rickert,B00718,Rickert,,0,Shreveport,,,23,,
minoraverages/1916Reach,1915,Texas League,rickert,F22004,Rickert,,0,Shreveport,,,,,lf41
minoraverages/Wright,1915,Texas League,rickert,B00999,Rickert,Joe,0,Shreveport,,,41,,
minoraverages/Wright,1915,Texas League,rickert,F21117,Rickert,Joe,0,Shreveport,,,,,of41
minoraverages/1916Reach,1915,Texas League,reilly,B00241,Rieley,,0,Waco,,,71,,
minoraverages/1916Reach,1915,Texas League,reilly,F20685,Riely,,0,Waco,,,,,c61
minoraverages/1916Reach,1915,Texas League,robinson,B00308,Robinson,,0,Beaumont,,,60,,
minoraverages/1916Reach,1915,Texas League,robinson,F21488,Robinson,,0,Beaumont,,,,,rf53
minoraverages/Wright,1915,Texas League,robinson,B01203,Robinson,George,0,Beaumont,,,60,,
minoraverages/Wright,1915,Texas League,robinson,F21343,Robinson,George,0,Beaumont,,,,,of53
minoraverages/1916Reach,1915,Texas League,rollings,F21037,Rolling,,0,Shreveport,,,,,2b38
minoraverages/1916Reach,1915,Texas League,rollings,B00475,Rollings,,0,Shreveport,,,38,,
minoraverages/Wright,1915,Texas League,rollings,B01007,Rollings,R. C.,0,Shreveport,,,38,,
minoraverages/Wright,1915,Texas League,rollings,F21125,Rollings,R. C.,0,Shreveport,,,,,2b38
minoraverages/1916Reach,1915,Texas League,rose,B01197,Rose,,0,Houston,,,41,,
minoraverages/1916Reach,1915,Texas League,rose,F20463,Rose,,0,Houston,,,,,p40
minoraverages/1916Reach,1915,Texas League,rose,P10253,Rose,,0,Houston,,,,29,
minoraverages/Wright,1915,Texas League,rose,B00854,Rose,Chuck,0,Houston,,,41,,
minoraverages/Wright,1915,Texas League,rose,F20962,Rose,Chuck,0,Houston,,,,,p29
minoraverages/Wright,1915,Texas League,rose,P10277,Rose,Chuck,0,Houston,,,,29,
minoraverages/1916Reach,1915,Texas League,sage,B01345,Sage,,0,Waco,,,35,,
minoraverages/1916Reach,1915,Texas League,sage,F20342,Sage,,0,Waco,,,,,p35
minoraverages/1916Reach,1915,Texas League,sage,P10176,Sage,,0,Waco,,,,34,
minoraverages/Wright,1915,Texas League,sage,B00163,Sage,George,0,Waco,,,34,,
minoraverages/Wright,1915,Texas League,sage,F20189,Sage,George,0,Waco,,,,,p34
minoraverages/Wright,1915,Texas League,sage,P10043,Sage,George,0,Waco,,,,34,
minoraverages/1916Reach,1915,Texas League,schraeder,B00264,Schrader,,0,Shreveport,,,147,,
minoraverages/1916Reach,1915,Texas League,schraeder,F20832,Schrader,,0,Shreveport,,,,,1b146
minoraverages/Wright,1915,Texas League,schraeder,B00912,Schraeder,Gus,0,Shreveport,,,147,,
minoraverages/Wright,1915,Texas League,schraeder,F21000,Schraeder,Gus,0,Shreveport,,,,,1b146
minoraverages/1916Reach,1915,Texas League,schwind,B00531,Schwind,,0,Beaumont,,,106,,
minoraverages/1916Reach,1915,Texas League,schwind,F21286,Schwind,,0,Beaumont,,,,,ss103
minoraverages/Wright,1915,Texas League,schwind,B01135,Schwind,Art,0,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,schwind,B01546,Schwind,Art,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,schwind,B01546,Schwind,Art,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,schwind,B01546,Schwind,Art,T,,,,106,,
minoraverages/Wright,1915,Texas League,schwind,F21278,Schwind,Art,0,Beaumont,,,,,ss.
minoraverages/Wright,1915,Texas League,schwind,F21752,Schwind,Art,1,Dallas,,,,,ss.
minoraverages/Wright,1915,Texas League,schwind,F21752,Schwind,Art,2,Beaumont,,,,,ss.
minoraverages/Wright,1915,Texas League,schwind,F21752,Schwind,Art,T,,,,,,ss103
minoraverages/1916Reach,1915,Texas League,seitz,B00403,Seitz,,0,Houston,,,145,,
minoraverages/1916Reach,1915,Texas League,seitz,F20919,Seitz,,0,Houston,,,,,2b145
minoraverages/Wright,1915,Texas League,seitz,B00739,Seitz,Charles,0,Houston,,,145,,
minoraverages/Wright,1915,Texas League,seitz,F20832,Seitz,Charles,0,Houston,,,,,2b145
minoraverages/1916Reach,1915,Texas League,sentell,B00092,Sentell,,0,Galveston,,,64,,
minoraverages/1916Reach,1915,Texas League,sentell,F20981,Sentell,,0,Galveston,,,,,2b26
minoraverages/1916Reach,1915,Texas League,sentell,F21232,Sentell,,0,Galveston,,,,,ss27
minoraverages/Wright,1915,Texas League,sentell,B01376,Sentell,Paul,0,Galveston,,,64,,
minoraverages/Wright,1915,Texas League,sentell,F21528,Sentell,Paul,0,Galveston,,,,,ss27
minoraverages/Wright,1915,Texas League,sentell,F21531,Sentell,Paul,0,Galveston,,,,,2b26
minoraverages/Wright,1915,Texas League,sentell,M90107,Sentell,Paul,,Galveston,,,,,
minoraverages/1916Reach,1915,Texas League,sewell,B01119,Sewell,,0,Galveston,,,18,,
minoraverages/1916Reach,1915,Texas League,sewell,F20254,Sewell,,0,Dallas,,,,,p18
minoraverages/1916Reach,1915,Texas League,sewell,P10493,Sewell,,0,Dallas,,,,20,
minoraverages/Wright,1915,Texas League,sewell,B00705,Sewell,Jim,0,Dallas,,,20,,
minoraverages/Wright,1915,Texas League,sewell,F20807,Sewell,Jim,0,Dallas,,,,,p18
minoraverages/Wright,1915,Texas League,sewell,P10244,Sewell,Jim,0,Dallas,,,,18,
minoraverages/1916Reach,1915,Texas League,shaw,B00646,Shaw,,0,Houston,,,71,,
minoraverages/1916Reach,1915,Texas League,shaw,F21502,Shaw,,0,Houston,,,,,rf61
minoraverages/1916Reach,1915,Texas League,shaw,F21806,Shaw,,0,Houston,,,,,cf10
minoraverages/Wright,1915,Texas League,shaw,B00783,Shaw,Ben,0,Houston,,,71,,
minoraverages/Wright,1915,Texas League,shaw,F20886,Shaw,Ben,0,Houston,,,,,of71
minoraverages/1916Reach,1915,Texas League,sloan,B01477,Sloan,,0,Dallas,,,27,,
minoraverages/1916Reach,1915,Texas League,sloan,F20458,Sloan,,0,Dallas,,,,,p36
minoraverages/1916Reach,1915,Texas League,sloan,P10062,Sloan,,0,Dallas,,,,36,
minoraverages/Wright,1915,Texas League,sloan,B00672,Sloan,Tod,0,Dallas,,,37,,
minoraverages/Wright,1915,Texas League,sloan,F20776,Sloan,Tod,0,Dallas,,,,,p36
minoraverages/Wright,1915,Texas League,sloan,P10202,Sloan,Tod,0,Dallas,,,,36,
minoraverages/1916Reach,1915,Texas League,smith-shr,B00163,Smith,S.,0,Shreveport,,,85,,
minoraverages/1916Reach,1915,Texas League,smith-gal,B00370,Smith,T.,0,Galveston,,,132,,
minoraverages/1916Reach,1915,Texas League,smith-shr,F20571,Smith,S.,0,Shreveport,,,,,c74
minoraverages/1916Reach,1915,Texas League,smith-gal,F21117,Smith,T.,0,Galveston,,,,,3b70
minoraverages/1916Reach,1915,Texas League,smith-gal,F21308,Smith,T.,0,Galveston,,,,,ss62
minoraverages/Wright,1915,Texas League,smith-shr,B00985,Smith,Syd,0,Shreveport,,,85,,
minoraverages/Wright,1915,Texas League,smith-gal,B01313,Smith,Tony,0,Galveston,,,132,,
minoraverages/Wright,1915,Texas League,smith-shr,F21101,Smith,Syd,0,Shreveport,,,,,c74
minoraverages/Wright,1915,Texas League,smith-gal,F21450,Smith,Tony,0,Galveston,,,,,ss62
minoraverages/Wright,1915,Texas League,smith-gal,F21469,Smith,Tony,0,Galveston,,,,,3b70
minoraverages/Wright,1915,Texas League,smith-shr,M90083,Smith,Syd,,Shreveport,,,,,
minoraverages/1916Reach,1915,Texas League,snedecor,B00416,Snedecor,,0,Dallas,,,146,,
minoraverages/1916Reach,1915,Texas League,snedecor,F20886,Snedecor,,0,Dallas,,,,,1b146
minoraverages/Wright,1915,Texas League,snedecor,B00577,Snedecor,Palmer,0,Dallas,,,,,
minoraverages/Wright,1915,Texas League,snedecor,B01466,Snedecor,Palmer,1,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,snedecor,B01466,Snedecor,Palmer,2,Dallas,,,,,
minoraverages/Wright,1915,Texas League,snedecor,B01466,Snedecor,Palmer,T,,,,146,,
minoraverages/Wright,1915,Texas League,snedecor,F20657,Snedecor,Palmer,0,Dallas,,,,,1b.
minoraverages/Wright,1915,Texas League,snedecor,F21623,Snedecor,Palmer,1,San Antonio,,,,,1b.
minoraverages/Wright,1915,Texas League,snedecor,F21623,Snedecor,Palmer,2,Dallas,,,,,1b.
minoraverages/Wright,1915,Texas League,snedecor,F21623,Snedecor,Palmer,T,,,,,,1b146
minoraverages/1916Reach,1915,Texas League,speer,B01402,Speer,,0,Shreveport,,,23,,
minoraverages/1916Reach,1915,Texas League,speer,F20072,Speer,,0,Shreveport,,,,,p18
minoraverages/1916Reach,1915,Texas League,speer,P10569,Speer,,0,Shreveport,,,,18,
minoraverages/Wright,1915,Texas League,speer,B01663,Speer,Richard,1,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,speer,B01663,Speer,Richard,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,speer,B01663,Speer,Richard,T,,,,23,,
minoraverages/Wright,1915,Texas League,speer,F21887,Speer,Richard,1,Beaumont,,,,,p.
minoraverages/Wright,1915,Texas League,speer,F21887,Speer,Richard,2,Shreveport,,,,,p.
minoraverages/Wright,1915,Texas League,speer,F21887,Speer,Richard,T,,,,,,p18
minoraverages/Wright,1915,Texas League,speer,P10575,Speer,Richard,1,Beaumont,,,,,
