source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Western Association,reynolds,F20298,Reynolds,,1,Tulsa,,,,,2b
minoraverages/1916Reach,1915,Western Association,reynolds,F20298,Reynolds,,2,Fort Smith,,,,,2b
minoraverages/1916Reach,1915,Western Association,reynolds,F20298,Reynolds,,T,,,,,,2b74
minoraverages/1916Reach,1915,Western Association,reynolds,F20919,Reynolds,,1,Tulsa,,,,,of
minoraverages/1916Reach,1915,Western Association,reynolds,F20919,Reynolds,,2,Sherman,,,,,of
minoraverages/1916Reach,1915,Western Association,reynolds,F20919,Reynolds,,T,,,,,,of22
minoraverages/1916Reach,1915,Western Association,ritter,B00898,Ritter,,0,Sherman,,,49,,
minoraverages/1916Reach,1915,Western Association,ritter,F21210,Ritter,,0,Sherman,,,,,c43
minoraverages/emilbb,1915,Western Association,ritter,M92609,Ritter,"A. L. ""Dad""",,Sherman,,,,,
boxscores/1915/1915-DMN,1915,Western Association,robertson,P5513295,Robertson,,,Fort Smith,19150415,19150423,3,3,p3
minoraverages/1916Reach,1915,Western Association,robertson,B01466,Robertson,,0,Fort Smith,,,46,,
minoraverages/1916Reach,1915,Western Association,robertson,F21319,Robertson,,0,Fort Smith,,,,,p43
minoraverages/1916Reach,1915,Western Association,robertson,P10304,Robertson,,0,Fort Smith,,,,43,
boxscores/1915/1915-DMN,1915,Western Association,robinson.t,P2687851,Robinson,,,Denison,19150413,19150418,6,0,"of6,cf6"
boxscores/1915/1915-DMN,1915,Western Association,robinson.b,P3250411,Robinson,B.,,Fort Smith,19150413,19150420,5,0,"1b4,of1,lf1"
boxscores/1915/1915-DMN,1915,Western Association,robinson.j,P6069531,Robinson,,,Muskogee,19150416,19150425,2,0,3b2
boxscores/1915/1915-DMN,1915,Western Association,robinson.b,P6846203,Robinson,,,Fort Smith,19150423,19150423,1,0,1b1
boxscores/1915/1915-DMN,1915,Western Association,robinson.j,P7557395,Robinson,J.,,Muskogee,19150413,19150415,3,0,3b3
boxscores/1915/1915-DMN,1915,Western Association,robinson.t,P7964589,Robinson,T.,,Denison,19150419,19150421,3,0,"of3,cf3"
minoraverages/1916Reach,1915,Western Association,robinson.j,B00021,Robinson,J.,0,Muskogee,,,131,,
minoraverages/1916Reach,1915,Western Association,robinson.b,F20014,Robinson,B.,0,Fort Smith,,,,,1b35
minoraverages/1916Reach,1915,Western Association,robinson.j,F20391,Robinson,J.,0,Muskogee,,,,,3b123
minoraverages/1916Reach,1915,Western Association,robinson.b,F20673,Robinson,B.,0,Fort Smith,,,,,of91
minoraverages/1916Reach,1915,Western Association,robinson.t,F20878,Robinson,T.,1,Denison,,,,,of
minoraverages/1916Reach,1915,Western Association,robinson.t,F20878,Robinson,T.,2,Muskogee,,,,,of
minoraverages/1916Reach,1915,Western Association,robinson.t,F20878,Robinson,T.,T,,,,,,of111
boxscores/1915/1915-DMN,1915,Western Association,robinson.b,P0067148,Robinson [FS],,,Fort Smith,19150417,19150418,2,0,"of2,lf2"
boxscores/1915/1915-DMN,1915,Western Association,robinson.j,P6628072,Robinson [MUS],,,Muskogee,19150417,19150418,2,0,3b2
boxscores/1915/1915-DMN,1915,Western Association,robinson.b,P1282717,Robison,B.,,Fort Smith,19150421,19150421,1,0,1b1
boxscores/1915/1915-DMN,1915,Western Association,robinson.t,P1958493,Robison,,,Denison,19150425,19150425,1,0,"of1,cf1"
boxscores/1915/1915-DMN,1915,Western Association,robinson.b,P5907757,Robison,,,Fort Smith,19150416,19150416,1,0,1b1
minoraverages/1916Reach,1915,Western Association,robinson.t,B00308,Robison,T.,1,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,robinson.t,B00308,Robison,T.,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,robinson.t,B00308,Robison,T.,T,,,,116,,
minoraverages/1916Reach,1915,Western Association,robinson.b,B00335,Robison,B.,0,Fort Smith,,,136,,
boxscores/1915/1915-DMN,1915,Western Association,saap,P8778101,Saap,,,Paris,19150414,19150414,1,0,
boxscores/1915/1915-DMN,1915,Western Association,salisbury,P0477391,Salisbury,,,Muskogee,19150414,19150417,2,2,p2
minoraverages/1916Reach,1915,Western Association,salisbury,B01170,Salisbury,,0,Muskogee,,,32,,
minoraverages/1916Reach,1915,Western Association,salisbury,F21544,Salisbury,,0,Muskogee,,,,,p32
minoraverages/1916Reach,1915,Western Association,salisbury,P10455,Salisbury,,0,Muskogee,,,,34,
minoraverages/1916Reach,1915,Western Association,samuels,B00174,Samuels,,0,Muskogee,,,13,,
minoraverages/1916Reach,1915,Western Association,samuels,F21207,Samuels,,1,Muskogee,,,,,c
minoraverages/1916Reach,1915,Western Association,samuels,F21207,Samuels,,2,Sherman,,,,,c
minoraverages/1916Reach,1915,Western Association,samuels,F21207,Samuels,,T,,,,,,c10
boxscores/1915/1915-DMN,1915,Western Association,schulte,P2537806,Schulte,,,Oklahoma City,19150413,19150425,10,0,"of10,lf1,rf9"
minoraverages/1916Reach,1915,Western Association,schulte,B01250,Schulte,,0,Oklahoma City,,,28,,
minoraverages/1916Reach,1915,Western Association,schulte,F21000,Schulte,,0,Oklahoma City,,,,,of28
boxscores/1915/1915-DMN,1915,Western Association,schultz,P2332254,Schultz,,,Fort Smith,19150413,19150423,10,0,c10
minoraverages/1916Reach,1915,Western Association,schultz,B01078,Schultz,,0,Fort Smith,,,102,,
minoraverages/1916Reach,1915,Western Association,schultz,F21158,Schultz,,0,Fort Smith,,,,,c94
minoraverages/emilbb,1915,Western Association,schultz,M92695,Schultz,Ted,,Fort Smith,,,,,
boxscores/1915/1915-DMN,1915,Western Association,shears,P9084027,Shearer,,,Fort Smith,19150423,19150423,1,0,
boxscores/1915/1915-DMN,1915,Western Association,shears,P1896439,Shears,,,Fort Smith,19150413,19150414,2,0,3b1
boxscores/1915/1915-DMN,1915,Western Association,shears,P9874184,Sheer,,,Fort Smith,19150421,19150421,1,0,"of1,lf1"
boxscores/1915/1915-DMN,1915,Western Association,sheffield,P6931593,Sheffield,,,Sherman,19150419,19150420,2,0,"of2,lf2"
minoraverages/1916Reach,1915,Western Association,sheffield,B00362,Sheffield,,1,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,sheffield,B00362,Sheffield,,2,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,sheffield,B00362,Sheffield,,T,,,,109,,
minoraverages/1916Reach,1915,Western Association,sheffield,F20832,Sheffield,,1,Denison,,,,,of
minoraverages/1916Reach,1915,Western Association,sheffield,F20832,Sheffield,,2,Sherman,,,,,of
minoraverages/1916Reach,1915,Western Association,sheffield,F20832,Sheffield,,T,,,,,,of108
boxscores/1915/1915-DMN,1915,Western Association,shelton,P6663278,Shelton,,,McAlester,19150413,19150421,9,0,ss9
boxscores/1915/1915-DMN,1915,Western Association,shinn,P8710353,Shinn,,,McAlester,19150415,19150418,2,2,p2
minoraverages/1916Reach,1915,Western Association,showers,B00833,Showers,,0,Oklahoma City,,,21,,
minoraverages/1916Reach,1915,Western Association,showers,F20496,Showers,,0,Oklahoma City,,,,,3b22
boxscores/1915/1915-DMN,1915,Western Association,snapp,P2601458,Snapp,,,Paris,19150415,19150423,5,0,2b5
minoraverages/1916Reach,1915,Western Association,snapp,B00502,Snapp,,0,Paris,,,127,,
minoraverages/1916Reach,1915,Western Association,snapp,F20153,Snapp,,0,Paris,,,,,2b27
minoraverages/1916Reach,1915,Western Association,snapp,F20342,Snapp,,0,Paris,,,,,3b98
minoraverages/emilbb,1915,Western Association,snapp,M92638,Snapp,"Earl ""Red""",,Paris,,,,,
boxscores/1915/1915-DMN,1915,Western Association,sorey,P4292145,Sorey,,,Sherman,19150413,19150420,8,0,ss8
minoraverages/1916Reach,1915,Western Association,sorey,B00381,Sorey,,0,Sherman,,,135,,
minoraverages/1916Reach,1915,Western Association,sorey,F20539,Sorey,,0,Sherman,,,,,ss134
minoraverages/1916Reach,1915,Western Association,speer,B01291,Speer,,0,Denison,,,21,,
minoraverages/1916Reach,1915,Western Association,speer,F21286,Speer,,0,Denison,,,,,p14
minoraverages/1916Reach,1915,Western Association,speer,P10159,Speer,,0,Denison,,,,14,
boxscores/1915/1915-DMN,1915,Western Association,spencer@ump,P1526305,Spence,,,#umpire,19150418,19150418,,,
boxscores/1915/1915-DMN,1915,Western Association,spencer@ump,P6250867,Spencer,,,#umpire,19150413,19150425,,,
boxscores/1915/1915-DMN,1915,Western Association,stjohn,P0048515,St. John,,,Sherman,19150413,19150418,6,0,"of6,lf5,rf1"
boxscores/1915/1915-DMN,1915,Western Association,stout,P0458608,Stout,,,McAlester,19150413,19150425,11,0,"of9,cf9"
minoraverages/1916Reach,1915,Western Association,stout,B00726,Stout,,0,McAlester,,,10,,
minoraverages/1916Reach,1915,Western Association,stout,F20745,Stout,,0,McAlester,,,,,of41
boxscores/1915/1915-DMN,1915,Western Association,sweeney,P7032561,Sweeney,,,Fort Smith,19150414,19150423,8,0,"of8,lf4,rf4"
minoraverages/1916Reach,1915,Western Association,sweeney,B00241,Sweeney,,0,Fort Smith,,,31,,
minoraverages/1916Reach,1915,Western Association,sweeney,F20855,Sweeney,,0,Fort Smith,,,,,of32
boxscores/1915/1915-DMN,1915,Western Association,sweeney,P7292684,Sweeny,,,Fort Smith,19150419,19150419,1,0,"of1,rf1"
minoraverages/1916Reach,1915,Western Association,synek,B00229,Synek,,0,Muskogee,,,57,,
minoraverages/1916Reach,1915,Western Association,synek,F20190,Synek,,0,McAlester,,,,,2b58
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,F20369,T'mps'n,F.,1,Oklahoma City,,,,,3b
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,F20369,T'mps'n,F.,2,McAlester,,,,,3b
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,F20369,T'mps'n,F.,T,,,,,,3b117
boxscores/1915/1915-DMN,1915,Western Association,tacke,P3606841,Tacke,,,Muskogee,19150414,19150425,6,0,1b6
minoraverages/1916Reach,1915,Western Association,tacke,B00609,Tacke,,0,Muskogee,,,125,,
minoraverages/1916Reach,1915,Western Association,tacke,F20038,Tacke,,0,McAlester,,,,,1b125
minoraverages/emilbb,1915,Western Association,tacke,M92623,Tacke,Dave,,Muskogee,,,,,
boxscores/1915/1915-DMN,1915,Western Association,tacke,P9576763,Taeke,,,Muskogee,19150413,19150413,1,0,1b1
boxscores/1915/1915-DMN,1915,Western Association,taylor,P4784460,Taylor,,,McAlester,19150415,19150420,2,2,p2
minoraverages/1916Reach,1915,Western Association,taylor,B00037,Taylor,F.,1,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,taylor,B00037,Taylor,F.,2,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,taylor,B00037,Taylor,F.,T,,,,11,,
minoraverages/1916Reach,1915,Western Association,taylor,F21488,Taylor,,1,Oklahoma City,,,,,p
minoraverages/1916Reach,1915,Western Association,taylor,F21488,Taylor,,2,McAlester,,,,,p
minoraverages/1916Reach,1915,Western Association,taylor,F21488,Taylor,,T,,,,,,p11
minoraverages/1916Reach,1915,Western Association,taylor,P10486,Taylor,,1,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,taylor,P10486,Taylor,,2,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,taylor,P10486,Taylor,,T,,,,,11,
boxscores/1915/1915-DMN,1915,Western Association,thomson-fs+par,P0353694,Thompson,H.,,Paris,19150425,19150425,1,0,2b1
boxscores/1915/1915-DMN,1915,Western Association,thomson-fs+par,P4608488,Thompson,,,Paris,19150413,19150424,9,0,"2b4,ss5"
boxscores/1915/1915-DMN,1915,Western Association,thompson-okc+mca,P6697582,Thompson,,,Oklahoma City,19150420,19150425,3,0,3b3
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,B00948,Thompson,F.,1,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,B00948,Thompson,F.,2,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,thompson-okc+mca,B00948,Thompson,F.,T,,,,56,,
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,B00092,Thomson,H.,1,Fort Smith,,,,,
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,B00092,Thomson,H.,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,B00092,Thomson,H.,T,,,,115,,
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20166,Thomson,,1,Paris,,,,,2b
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20166,Thomson,,2,Fort Smith,,,,,2b
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20166,Thomson,,T,,,,,,2b88
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20449,Thomson,,1,Paris,,,,,3b
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20449,Thomson,,2,Fort Smith,,,,,3b
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20449,Thomson,,T,,,,,,3b12
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20594,Thomson,,1,Paris,,,,,ss
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20594,Thomson,,2,Fort Smith,,,,,ss
minoraverages/1916Reach,1915,Western Association,thomson-fs+par,F20594,Thomson,,T,,,,,,ss12
boxscores/1915/1915-DMN,1915,Western Association,lipps,P2777409,Tipps,,,Muskogee,19150414,19150414,1,0,"of1,cf1"
boxscores/1915/1915-DMN,1915,Western Association,trammel,P3608689,Trammel,,,Sherman,19150416,19150417,2,0,"1b1,of1,rf1"
minoraverages/1916Reach,1915,Western Association,trammel,B01162,Trammel,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,trammel,B01162,Trammel,,2,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,trammel,B01162,Trammel,,T,,,,18,,
boxscores/1915/1915-DMN,1915,Western Association,trammel,P2889917,Trammell,,,Sherman,19150418,19150420,3,0,1b3
boxscores/1915/1915-DMN,1915,Western Association,turpin,P2493715,Turpin,,,McAlester,19150414,19150420,3,3,p3
minoraverages/1916Reach,1915,Western Association,wakefield,B00999,Wakefield,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,wakefield,B00999,Wakefield,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,wakefield,B00999,Wakefield,,T,,,,29,,
minoraverages/1916Reach,1915,Western Association,wakefield,F20700,Wakefield,,0,Sherman,,,,,of29
boxscores/1915/1915-DMN,1915,Western Association,weber,P8014644,Weber,,,Sherman,19150413,19150420,8,0,2b8
minoraverages/1916Reach,1915,Western Association,weber,B01010,Weber,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,weber,B01010,Weber,,2,Fort Smith,,,,,
minoraverages/1916Reach,1915,Western Association,weber,B01010,Weber,,T,,,,120,,
minoraverages/1916Reach,1915,Western Association,weber,F20206,Weber,,1,Sherman,,,,,2b
minoraverages/1916Reach,1915,Western Association,weber,F20206,Weber,,2,Fort Smith,,,,,2b
minoraverages/1916Reach,1915,Western Association,weber,F20206,Weber,,T,,,,,,2b109
boxscores/1915/1915-DMN,1915,Western Association,weeks-she,P5183742,Weeks,,,Sherman,19150415,19150418,2,2,p2
minoraverages/1916Reach,1915,Western Association,weeks-she,B00718,Weeks,,0,Sherman,,,37,,
minoraverages/1916Reach,1915,Western Association,weeks-mca,F21403,Weeks,,0,McAlester,,,,,p22
minoraverages/1916Reach,1915,Western Association,weeks-she,P10464,Weeks,,0,Sherman,,,,22,
boxscores/1915/1915-DMN,1915,Western Association,white-she,P4798592,White,,,Sherman,19150419,19150420,2,0,c2
minoraverages/1916Reach,1915,Western Association,white-she,B00125,White,,0,Sherman,,,14,,
minoraverages/1916Reach,1915,Western Association,white-mca,B00427,White,,0,McAlester,,,14,,
minoraverages/1916Reach,1915,Western Association,white-mca,F21059,White,,0,McAlester,,,,,c10
minoraverages/1916Reach,1915,Western Association,white-she,F21076,White,,0,Sherman,,,,,c11
boxscores/1915/1915-DMN,1915,Western Association,williams,P7511315,Williams,,,Muskogee,19150413,19150418,4,3,"p3,of1,rf1"
minoraverages/1916Reach,1915,Western Association,williams,B01359,Williams,,1,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,williams,B01359,Williams,,2,Tulsa,,,,,
minoraverages/1916Reach,1915,Western Association,williams,B01359,Williams,,T,,,,42,,
minoraverages/1916Reach,1915,Western Association,williams,F21427,Williams,,1,Muskogee,,,,,p
minoraverages/1916Reach,1915,Western Association,williams,F21427,Williams,,2,Tulsa,,,,,p
minoraverages/1916Reach,1915,Western Association,williams,F21427,Williams,,T,,,,,,p39
minoraverages/1916Reach,1915,Western Association,williams,P10277,Williams,,1,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,williams,P10277,Williams,,2,Tulsa,,,,,
minoraverages/1916Reach,1915,Western Association,williams,P10277,Williams,,T,,,,,39,
minoraverages/1916Reach,1915,Western Association,williamson,B00528,Williamson,,0,Sherman,,,68,,
minoraverages/1916Reach,1915,Western Association,williamson,F20956,Williamson,,0,Sherman,,,,,of68
boxscores/1915/1915-DMN,1915,Western Association,womack@ump,P5642341,Womack,,,#umpire,19150413,19150425,,,
boxscores/1915/1915-DMN,1915,Western Association,womack,P7645971,Womack,,,Fort Smith,19150417,19150417,1,1,p1
boxscores/1915/1915-DMN,1915,Western Association,workman,P0189583,Workman,,,Paris,19150413,19150425,10,0,"of10,lf10"
minoraverages/1916Reach,1915,Western Association,workman,B00783,Workman,,0,Paris,,,130,,
minoraverages/1916Reach,1915,Western Association,workman,F20699,Workman,,0,Paris,,,,,of130
minoraverages/1916Reach,1915,Western Association,yardley,B00589,Yardley,,0,McAlester,,,83,,
minoraverages/1916Reach,1915,Western Association,yardley,F20316,Yardley,,0,McAlester,,,,,2b16
minoraverages/1916Reach,1915,Western Association,yardley,F20661,Yardley,,0,McAlester,,,,,of58
boxscores/1915/1915-DMN,1915,Western Association,younkman,P5494370,Younkman,,,Paris,19150415,19150425,5,4,p4
minoraverages/1916Reach,1915,Western Association,younkman,B01216,Younkman,,1,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,younkman,B01216,Younkman,,2,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,younkman,B01216,Younkman,,T,,,,45,,
minoraverages/1916Reach,1915,Western Association,younkman,F21308,Younkman,,1,Paris,,,,,p
minoraverages/1916Reach,1915,Western Association,younkman,F21308,Younkman,,2,Sherman,,,,,p
minoraverages/1916Reach,1915,Western Association,younkman,F21308,Younkman,,T,,,,,,p40
minoraverages/1916Reach,1915,Western Association,younkman,P10062,Younkman,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,younkman,P10062,Younkman,,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,younkman,P10062,Younkman,,T,,,,,40,
boxscores/1915/1915-DMN,1915,Western Association,zinn,P2804208,Zinn,,,Fort Smith,19150413,19150421,3,3,p3
minoraverages/1916Reach,1915,Western Association,zinn,B01313,Zinn,,0,Fort Smith,,,34,,
minoraverages/1916Reach,1915,Western Association,zinn,F21362,Zinn,,0,Fort Smith,,,,,p20
minoraverages/1916Reach,1915,Western Association,zinn,P10024,Zinn,,0,Fort Smith,,,,20,
