source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1913Reach,1912,Carolina Association,weiser,F20539,Weiser,,0,Charlotte,,,,,of88
boxscores/1912/1912-CN,1912,Carolina Association,weiser,P9836752,Wesier,,,Charlotte,19120430,19120430,1,0,of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,white,P7451529,White,,,Greenville,19120610,19120624,8,0,ss8
boxscores/1912/1912-CN,1912,Carolina Association,wilbur,P8893725,Wilbur,,,Greenville,19120625,19120902,43,0,2b20ss23
boxscores/1912/1912-CO,1912,Carolina Association,wilbur,P8358718,Wilbur,,,Greenville,19120629,19120629,1,0,2b1
minoraverages/1913Reach,1912,Carolina Association,wilbur,B00293,Wilbur,,0,Greenville,,,43,,
minoraverages/1913Reach,1912,Carolina Association,wilbur,B01754,Wilbur,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,wilbur,F20144,Wilbur,,0,Greenville,,,,,2b15
minoraverages/1913Reach,1912,Carolina Association,wilbur,F20474,Wilbur,,0,Greenville,,,,,ss28
boxscores/1912/1912-CN,1912,Carolina Association,woolums,P6257190,Williams,,,Spartanburg,19120620,19120708,3,0,1b3
boxscores/1912/1912-CN,1912,Carolina Association,wofford,P3861016,Wofford,,,Charlotte,19120425,19120902,68,0,2b23b45of22lf11cf1rf10
boxscores/1912/1912-CO,1912,Carolina Association,wofford,P3326009,Wofford,,,Charlotte,19120629,19120629,1,0,of1rf1
minoraverages/1913Reach,1912,Carolina Association,wofford,B00158,Wofford,,0,Charlotte,,,71,,
minoraverages/1913Reach,1912,Carolina Association,wofford,B01227,Wofford,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,wofford,F20303,Wofford,,0,Charlotte,,,,,3b45
minoraverages/1913Reach,1912,Carolina Association,wofford,F20685,Wofford,,0,Charlotte,,,,,of24
minoraverages/1913Reach,1912,Carolina Association,wolf,B00667,Wolf,,0,Anderson,,,37,,
minoraverages/1913Reach,1912,Carolina Association,wolf,B01740,Wolf,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,wolf,F21021,Wolf,,0,Anderson,,,,,p37
minoraverages/1913Reach,1912,Carolina Association,wolf,P10081,Wolf,,0,Anderson,,,,32,
boxscores/1912/1912-CN,1912,Carolina Association,wolf,P1246962,Wolfe,,,Anderson,19120425,19120823,37,36,p36of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,woolums,P6456695,Wollums,,,Spartanburg,19120622,19120622,1,0,1b1
boxscores/1912/1912-CN,1912,Carolina Association,woolums,P1930714,Woolums,,,Spartanburg,19120624,19120902,43,1,p1c11b422b4of1lf1
minoraverages/1913Reach,1912,Carolina Association,woolums,B00609,Woolums,,0,Spartanburg,,,62,,
minoraverages/1913Reach,1912,Carolina Association,woolums,B01711,Woolums,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,woolums,F20023,Woolums,,0,Spartanburg,,,,,1b59
boxscores/1912/1912-CN,1912,Carolina Association,woolums,P6872809,Wullams,,,Spartanburg,19120711,19120711,2,0,1b2
boxscores/1912/1912-CN,1912,Carolina Association,woolums,P4481207,Wulloms,,,Spartanburg,19120621,19120709,11,0,1b103b1of1rf1
boxscores/1912/1912-CO,1912,Carolina Association,woolums,P1858584,Wulloms,,,Spartanburg,19120629,19120629,1,0,1b1
boxscores/1912/1912-CN,1912,Carolina Association,yount,P2233312,Yount,,,Charlotte,19120812,19120902,19,0,of19lf9cf10
boxscores/1912/1912-CN,1912,Carolina Association,yount,P8137940,Yount,,,Anderson,19120425,19120720,71,1,p1of70lf64cf6
boxscores/1912/1912-CO,1912,Carolina Association,yount,P7479829,Yount,,,Anderson,19120629,19120704,2,0,of2lf2
minoraverages/1913Reach,1912,Carolina Association,yount,B00381,Yount,,1,Anderson,,,,,
minoraverages/1913Reach,1912,Carolina Association,yount,B00381,Yount,,2,Charlotte,,,,,
minoraverages/1913Reach,1912,Carolina Association,yount,B00381,Yount,,T,,,,94,,
minoraverages/1913Reach,1912,Carolina Association,yount,B01135,Yount,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,yount,B01630,Yount,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,yount,F20713,Yount,,1,Anderson,,,,,of.
minoraverages/1913Reach,1912,Carolina Association,yount,F20713,Yount,,2,Charlotte,,,,,of.
minoraverages/1913Reach,1912,Carolina Association,yount,F20713,Yount,,T,,,,,,of94
boxscores/1912/1912-CN,1912,Carolina Association,zeigler,P0033530,Zeiglar,,,Winston-Salem,19120531,19120607,2,0,2b1of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,zeigler,P1769854,Zeigler,,,Winston-Salem,19120522,19120611,7,4,p42b2of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,zeigler,P1110664,Zeiglor,,,Winston-Salem,19120601,19120601,1,0,2b1of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,owens,P6839457,owens,,,Anderson,19120622,19120622,1,0,2b1
boxscores/1912/1912-CN,1912,Carolina Association,scurry,P2615248,scurry,,,Greenville,19120812,19120812,1,0,of1lf1
